-29.2226 -17.226 0.304588
-29.2226 -16.8815 0.189348
-29.2226 -16.537 1.31347
-29.2226 -16.1925 0.750252
-29.2226 -15.848 1.65648
-29.2226 -15.5034 0.13087
-29.2226 -15.1589 0.752062
-29.2226 -14.8144 0.29126
-29.2226 -14.4699 0.237608
-29.2226 -14.1254 0.615004
-29.2226 -13.7808 0.550196
-29.2226 -13.4363 0.633527
-29.2226 -13.0918 1.07839
-29.2226 -12.7473 0.745982
-29.2226 -12.4027 0.285125
-29.2226 -12.0582 0.526363
-29.2226 -11.7137 0.410865
-29.2226 -11.3692 0.110043
-29.2226 -11.0247 1.0297
-29.2226 -10.6801 0.466732
-29.2226 -10.3356 1.67467
-29.2226 -9.9911 0.854477
-29.2226 -9.64658 0.0176814
-29.2226 -9.30206 0.126978
-29.2226 -8.95754 0.160774
-29.2226 -8.61302 0.0688365
-29.2226 -8.2685 3.45997
-29.2226 -7.92398 1.32807
-29.2226 -7.57946 0.132779
-29.2226 -7.23494 0.166776
-29.2226 -6.89042 0.293241
-29.2226 -6.54589 0.403794
-29.2226 -6.20137 0.339345
-29.2226 -5.85685 1.609
-29.2226 -5.51233 0.284283
-29.2226 -5.16781 2.78937
-29.2226 -4.82329 0.262805
-29.2226 -4.47877 0.186161
-29.2226 -4.13425 0.346028
-29.2226 -3.78973 0.608735
-29.2226 -3.44521 0.587818
-29.2226 -3.10069 0.186392
-29.2226 -2.75617 2.8344
-29.2226 -2.41165 2.24024
-29.2226 -2.06712 0.234117
-29.2226 -1.7226 1.41411
-29.2226 -1.37808 0.727413
-29.2226 -1.03356 1.83256
-29.2226 -0.689042 0.0747724
-29.2226 -0.344521 0.101634
-29.2226 0 1.90356
-29.2226 0.344521 0.338096
-29.2226 0.689042 1.03998
-29.2226 1.03356 1.65372
-29.2226 1.37808 1.25541
-29.2226 1.7226 0.633303
-29.2226 2.06712 1.61236
-29.2226 2.41165 0.787523
-29.2226 2.75617 1.14279
-29.2226 3.10069 2.00079
-29.2226 3.44521 1.88069
-29.2226 3.78973 0.966769
-29.2226 4.13425 0.284748
-29.2226 4.47877 0.111415
-29.2226 4.82329 0.439397
-29.2226 5.16781 0.733115
-29.2226 5.51233 0.435252
-29.2226 5.85685 4.50933
-29.2226 6.20137 1.45514
-29.2226 6.54589 0.636357
-29.2226 6.89042 0.182722
-29.2226 7.23494 1.07435
-29.2226 7.57946 1.77195
-29.2226 7.92398 0.794659
-29.2226 8.2685 1.93875
-29.2226 8.61302 0.393801
-29.2226 8.95754 1.1415
-29.2226 9.30206 0.281697
-29.2226 9.64658 0.339862
-29.2226 9.9911 0.043756
-29.2226 10.3356 0.346526
-29.2226 10.6801 0.67723
-29.2226 11.0247 0.115056
-29.2226 11.3692 0.194959
-29.2226 11.7137 1.87508
-29.2226 12.0582 1.09674
-29.2226 12.4027 0.44336
-29.2226 12.7473 0.719666
-29.2226 13.0918 2.00334
-29.2226 13.4363 0.0497737
-29.2226 13.7808 0.520138
-29.2226 14.1254 0.651264
-29.2226 14.4699 0.0181868
-29.2226 14.8144 0.666754
-29.2226 15.1589 0.474754
-29.2226 15.5034 2.49828
-29.2226 15.848 3.96376
-29.2226 16.1925 0.230866
-29.2226 16.537 0.914136
-29.2226 16.8815 0.0971981
-29.2226 17.226 1.7366

-28.833 -17.226 0.811139
-28.833 -16.8815 0.0218126
-28.833 -16.537 1.60211
-28.833 -16.1925 0.542934
-28.833 -15.848 0.855207
-28.833 -15.5034 1.44974
-28.833 -15.1589 0.107917
-28.833 -14.8144 0.620867
-28.833 -14.4699 0.171483
-28.833 -14.1254 2.56408
-28.833 -13.7808 0.556144
-28.833 -13.4363 0.269446
-28.833 -13.0918 3.12755
-28.833 -12.7473 4.70466
-28.833 -12.4027 0.51408
-28.833 -12.0582 0.358494
-28.833 -11.7137 0.553896
-28.833 -11.3692 1.79437
-28.833 -11.0247 1.09654
-28.833 -10.6801 2.02916
-28.833 -10.3356 0.908493
-28.833 -9.9911 1.64306
-28.833 -9.64658 0.253306
-28.833 -9.30206 1.24535
-28.833 -8.95754 0.366069
-28.833 -8.61302 0.0182492
-28.833 -8.2685 0.160388
-28.833 -7.92398 1.96891
-28.833 -7.57946 0.393477
-28.833 -7.23494 2.1164
-28.833 -6.89042 0.818214
-28.833 -6.54589 1.24454
-28.833 -6.20137 0.720586
-28.833 -5.85685 1.47836
-28.833 -5.51233 2.71883
-28.833 -5.16781 0.655201
-28.833 -4.82329 0.0562159
-28.833 -4.47877 1.98236
-28.833 -4.13425 0.697731
-28.833 -3.78973 1.2462
-28.833 -3.44521 0.557669
-28.833 -3.10069 0.572601
-28.833 -2.75617 0.186198
-28.833 -2.41165 0.200458
-28.833 -2.06712 1.87332
-28.833 -1.7226 1.97631
-28.833 -1.37808 1.22328
-28.833 -1.03356 0.0396264
-28.833 -0.689042 0.229782
-28.833 -0.344521 1.26755
-28.833 0 0.0666083
-28.833 0.344521 1.64287
-28.833 0.689042 1.17171
-28.833 1.03356 0.324206
-28.833 1.37808 0.293283
-28.833 1.7226 0.960014
-28.833 2.06712 0.960838
-28.833 2.41165 2.69268
-28.833 2.75617 2.21954
-28.833 3.10069 0.167303
-28.833 3.44521 0.330225
-28.833 3.78973 0.216829
-28.833 4.13425 0.420841
-28.833 4.47877 1.29273
-28.833 4.82329 0.335625
-28.833 5.16781 0.101196
-28.833 5.51233 0.102158
-28.833 5.85685 0.966962
-28.833 6.20137 0.0830084
-28.833 6.54589 0.652121
-28.833 6.89042 1.57369
-28.833 7.23494 0.363219
-28.833 7.57946 1.81965
-28.833 7.92398 0.943563
-28.833 8.2685 0.359538
-28.833 8.61302 0.383033
-28.833 8.95754 0.0935959
-28.833 9.30206 1.37165
-28.833 9.64658 0.0542759
-28.833 9.9911 1.21303
-28.833 10.3356 0.00307562
-28.833 10.6801 0.313516
-28.833 11.0247 0.514717
-28.833 11.3692 0.0161719
-28.833 11.7137 0.428151
-28.833 12.0582 0.394284
-28.833 12.4027 1.38959
-28.833 12.7473 0.180092
-28.833 13.0918 0.875991
-28.833 13.4363 0.410625
-28.833 13.7808 0.410113
-28.833 14.1254 0.482643
-28.833 14.4699 0.0434482
-28.833 14.8144 0.159965
-28.833 15.1589 0.2644
-28.833 15.5034 0.19717
-28.833 15.848 1.291
-28.833 16.1925 0.311171
-28.833 16.537 1.11435
-28.833 16.8815 0.877811
-28.833 17.226 2.42455

-28.4434 -17.226 0.120881
-28.4434 -16.8815 2.30746
-28.4434 -16.537 0.0132092
-28.4434 -16.1925 0.876381
-28.4434 -15.848 0.56517
-28.4434 -15.5034 0.810048
-28.4434 -15.1589 0.563405
-28.4434 -14.8144 2.76411
-28.4434 -14.4699 2.25851
-28.4434 -14.1254 0.0476179
-28.4434 -13.7808 4.05882
-28.4434 -13.4363 1.0976
-28.4434 -13.0918 0.809726
-28.4434 -12.7473 0.540593
-28.4434 -12.4027 0.0565454
-28.4434 -12.0582 1.05659
-28.4434 -11.7137 0.867976
-28.4434 -11.3692 0.731577
-28.4434 -11.0247 0.853814
-28.4434 -10.6801 1.17592
-28.4434 -10.3356 0.0146096
-28.4434 -9.9911 0.946923
-28.4434 -9.64658 2.31732
-28.4434 -9.30206 1.17645
-28.4434 -8.95754 1.45215
-28.4434 -8.61302 0.0329009
-28.4434 -8.2685 0.60057
-28.4434 -7.92398 0.253597
-28.4434 -7.57946 1.0116
-28.4434 -7.23494 0.578997
-28.4434 -6.89042 0.339468
-28.4434 -6.54589 0.224303
-28.4434 -6.20137 1.71447
-28.4434 -5.85685 0.756533
-28.4434 -5.51233 2.173
-28.4434 -5.16781 1.07852
-28.4434 -4.82329 0.156669
-28.4434 -4.47877 2.24052
-28.4434 -4.13425 1.66201
-28.4434 -3.78973 0.388095
-28.4434 -3.44521 0.0992931
-28.4434 -3.10069 0.263449
-28.4434 -2.75617 0.115734
-28.4434 -2.41165 0.305808
-28.4434 -2.06712 0.371801
-28.4434 -1.7226 0.27722
-28.4434 -1.37808 0.11754
-28.4434 -1.03356 0.96971
-28.4434 -0.689042 0.667853
-28.4434 -0.344521 3.05581
-28.4434 0 0.13642
-28.4434 0.344521 0.634116
-28.4434 0.689042 0.638438
-28.4434 1.03356 0.142442
-28.4434 1.37808 0.351524
-28.4434 1.7226 0.247474
-28.4434 2.06712 0.356963
-28.4434 2.41165 0.4295
-28.4434 2.75617 0.144924
-28.4434 3.10069 0.14136
-28.4434 3.44521 0.471938
-28.4434 3.78973 0.554875
-28.4434 4.13425 0.597585
-28.4434 4.47877 0.505836
-28.4434 4.82329 0.564322
-28.4434 5.16781 0.933172
-28.4434 5.51233 1.01109
-28.4434 5.85685 1.20816
-28.4434 6.20137 0.0911278
-28.4434 6.54589 0.356289
-28.4434 6.89042 1.27173
-28.4434 7.23494 0.392221
-28.4434 7.57946 2.73545
-28.4434 7.92398 0.52273
-28.4434 8.2685 0.0517256
-28.4434 8.61302 0.190265
-28.4434 8.95754 1.10187
-28.4434 9.30206 0.592424
-28.4434 9.64658 0.21414
-28.4434 9.9911 1.84877
-28.4434 10.3356 0.951761
