0.11111872043712434 0.2
0.16555679930357883 0.4
0.20276113801515966 0.6
0.23146239727211598 0.8
0.25501559769305177 1.0
0.27467217711385644 1.2
0.2919346488738219 1.4
0.3073004781343008 1.6
0.3207661997111539 1.8
0.33302598026799113 2.0
0.34451119122717266 2.2
0.354906573505502 2.4
0.3647671010219777 2.6
0.3737036787760544 2.8
0.3823807486296969 3.0
0.3904827154131329 3.2
0.3981432177722107 3.4
0.4052454591089071 3.6
0.41252287335106136 3.8
0.4189642485295712 4.0
0.4252651358318951 4.2
0.4313883219116697 4.4
0.43713836940647954 4.6
0.44303158895647743 4.8
0.44891384018473346 5.0
0.4542053131480381 5.2
0.4595873429932342 5.4
0.4653181890123656 5.6
0.4705510930322413 5.8
0.47586685139705637 6.0
0.4808018702159123 6.2
0.48546385707594586 6.4
0.49013254302220466 6.6
0.4944996322072266 6.8
0.498657440171001 7.0
0.5032068694203818 7.2
0.5069655255550282 7.4
0.5111840485884961 7.6
0.5154528922758103 7.8
0.5195048340792058 8.0
0.5231609818109652 8.2
0.5278234167458139 8.4
0.5328949570114826 8.6
0.5365117781146476 8.8
0.5485394547763818 9.0
0.5628914369502775 9.2
0.5609731733757651 9.4
0.567924111215577 9.6
0.5744010373007468 9.8
0.5786805051430219 10.0
0.5790110773880456 10.2
0.5820732827750825 10.4
0.5840560088027076 10.6
0.5902860790358473 10.8
0.5876189624958673 11.0
0.5905461935313733 11.2
0.5936002840590917 11.4
0.5932801291746138 11.6
0.5980988950105921 11.8
