0.16987812140360492 0.25337965
0.20831519626534822 0.25356261
0.23710180427944538 0.25182514
0.26053163160897136 0.25527777
0.2810369118701344 0.25385554
0.2984377871313524 0.25170535
0.313158097545272 0.25464133
0.32692403279981447 0.25041305
0.33895317926008206 0.25590003
0.3500705614879917 0.25469252
0.3604749314885396 0.25455788
0.37042179979834094 0.26023417
0.3792716960923779 0.2544826
0.3873624545758317 0.25386519
0.39493836376096325 0.26158027
0.40233663858275004 0.25932701
0.4089136002036471 0.26587216
0.4151870190279026 0.26423535
0.4216706828025799 0.26697481
0.4272823019683344 0.27241589
0.4328431054553986 0.27559917
0.4376470609686782 0.26940524
0.44313402430192383 0.26030092
0.4480833793196112 0.26717058
0.4534199410752658 0.28475762
0.45853915119571115 0.30528006
0.4632267474905861 0.38361636
0.4670080711444247 0.35841259
0.4708768650738902 0.3005563
0.476775321682164 0.50722973
0.4805188391994709 0.53687931
0.4838443751905628 0.55447249
0.4889507112940949 0.6094956
0.49325069060930643 0.62226663
0.4961991195472932 0.65871161
0.5001557645140303 0.64338175
0.5041914597764175 0.70511628
0.5074324790461067 0.71652989
0.510784267569598 0.72754067
0.5136466928911593 0.74208403
0.5176043076590051 0.74445243
0.519973858178393 0.76015834
0.5237209663343818 0.75248387
0.5254532941669761 0.77055278
0.5279322598476422 0.77810356
0.5316208970721176 0.79041835
0.5336850674778835 0.79356652
0.5358340457786119 0.7984825
0.5390442444066461 0.80501577
0.5414602396198666 0.81598256
0.5430676696711526 0.80450939
0.5452067614603575 0.80604515
0.5475343072787178 0.82028512
0.5494249973332046 0.81446204
0.5544467059877354 0.83000529
0.5561024723263662 0.84119907
0.5579043199346269 0.83171886
0.5596946628820426 0.84056812
0.5621229487479895 0.84180863
0.5633977252100937 0.84659674
0.5651653391168591 0.85419055
0.5672915090810988 0.84881553
0.5685968839315358 0.84560102
0.5714192211221972 0.86593673
0.5721290842630382 0.86025658
0.575060561381928 0.86428506
0.5757434930732392 0.86891393
0.5772946899273858 0.85766989
0.5798881068542169 0.87169927
0.5803124442370321 0.86603083
0.5821492143592922 0.8717547
0.5838465842338313 0.86049704
0.5850620663866059 0.88090863
0.5868923018408141 0.88118941
0.5876951868008906 0.8815622
0.5890570689313719 0.87500318
0.5909329963599279 0.89261194
0.5919529294532754 0.88501381
