0.11120439523713999 0.25095198
0.16561360249128915 0.251376
0.2031743634743322 0.25378034
0.23142692209947358 0.25383954
0.2550367996016558 0.25192386
0.2746671344614567 0.25454067
0.292078448944674 0.25138419
0.307044412269699 0.25182778
0.3204055840632188 0.25088908
0.3330839813295874 0.25195917
0.34436495855539406 0.25719297
0.3550662039029701 0.25320213
0.3646802160977906 0.25192023
0.37398137882872456 0.25254627
0.3819070348799074 0.2562399
0.39073058425048907 0.25651573
0.39805998589412706 0.2571199
0.40568875429559875 0.26049744
0.4123149969300567 0.25284342
0.4188595732600215 0.25334453
0.4254423989185015 0.26120298
0.43120342470598083 0.25210782
0.43784485485030405 0.25262233
0.442882018690379 0.26226039
0.4484752305742959 0.25591468
0.45413860087004837 0.26084777
0.4600881893193825 0.25632198
0.4648829642276022 0.25664596
0.4700909485504775 0.25429381
0.475428338653462 0.25918818
0.4805451334228538 0.26275515
0.4853616715767113 0.26237528
0.4897327513840375 0.25440513
0.4945909518003552 0.26928506
0.4992299236538385 0.26800416
0.5027416884349585 0.25571463
0.5072306604884197 0.26796195
0.5112165896681679 0.26996508
0.5158412689088558 0.27758602
0.5194395357681258 0.3084147
0.5238718857012152 0.31974279
0.5280432661399028 0.32828064
0.5329716091053149 0.35648254
0.5373243027386785 0.31557431
0.5870880680048559 0.82634294
0.590604350769032 0.83123828
0.5936904632366424 0.84033361
0.5952203290763679 0.83849964
0.5983680943144957 0.82457165
0.6001231120888484 0.81864229
0.6030147301869592 0.81899496
0.6047222970270167 0.81786743
0.607057462108954 0.81934581
0.6095346160468316 0.82497336
0.6117066474448729 0.82178135
0.6156478560659073 0.82492221
0.6184442192158244 0.82174992
0.619315932715525 0.82166606
