0.0375829426423177 0 0
0.112748827926953 0 0
0.187914713211589 0 0
0.263080598496224 0 0
0.33824648378086 0 0
0.413412369065495 0 0
0.488578254350131 0 0
0.563744139634766 0 0
0.638910024919401 0 0
0.714075910204037 0 0
0.789241795488672 0.000184510204745967 10
0.864407680773308 0.00544579313121006 354
0.939573566057943 0.107743494813764 8274
1.01473945134258 0.551241338447096 49372
1.08990533662721 1.10670636067155 114344
1.16507122191185 1.32827156217159 156810
1.24023710719649 1.30492631345869 174566
1.31540299248112 1.20647841869407 181546
1.39056887776576 1.10496118973843 185810
1.46573476305039 1.0225344678216 191036
1.54090064833503 0.954945396974373 197172
1.61606653361966 0.907462824787878 206090
1.6912324189043 0.888535990510936 220996
1.76639830418893 0.898888085487404 243882
1.84156418947357 0.922827799281827 272136
1.9167300747582 0.967374349733541 309032
1.99189596004284 1.0172184897565 350938
2.06706184532748 1.05381264051818 391516
2.14222773061211 1.07691256386841 429722
2.21739361589675 1.08506224141686 463888
2.29255950118138 1.07243185610944 490096
2.36772538646602 1.05312864151641 513348
2.44289127175065 1.03066118290091 534798
2.51805715703529 1.00608270062879 554662
2.59322304231992 0.991504745181219 579744
2.66838892760456 0.985071113464786 609854
2.7435548128892 0.98412746617913 644076
2.81872069817383 0.985669056518246 680914
2.89388658345847 0.991100054180909 721666
2.9690524687431 0.997013098738637 764172
3.04421835402774 1.00169944502099 807128
3.11938423931237 1.00214836182189 847856
3.19455012459701 1.00185891667198 888950
3.26971600988164 1.00456223784026 933786
3.34488189516628 0.996650564201155 969514
3.42004778045092 0.994824178918607 1011718
3.49521366573555 0.986959170195176 1048322
3.57037955102019 0.987630267061588 1094638
3.64554543630482 0.991317435822666 1145472
3.72071132158946 0.992509452125051 1194628
3.79587720687409 0.994738366008264 1246174
3.87104309215873 0.998805967872066 1301314
3.94620897744336 1.00140021128855 1355852
4.021374862728 1.00137187084047 1407954
4.09654074801263 1.00376917331631 1464576
4.17170663329727 1.00409336098758 1519304
4.2468725185819 1.00323792002417 1573204
4.32203840386654 1.00177867883424 1627014
4.39720428915117 1.00183670307304 1684194
4.47237017443581 0.999849434620937 1738808
4.54753605972044 0.999986755751606 1797992
4.62270194500508 1.00193212697985 1861534
4.69786783028971 1.00132107364331 1921390
4.77303371557435 1.00183348922087 1984380
4.84819960085898 1.00121841380785 2046114
4.92336548614362 1.00027608581514 2108064
4.99853137142826 1.00171764502082 2176054
5.07369725671289 0.999919701320247 2237966
5.14886314199753 1.0004159947484 2305910
5.22402902728216 1.00076071681499 2374544
5.2991949125668 0.999575133521168 2440472
5.37436079785143 1.00009953313025 2511512
5.44952668313607 0.999493721444757 2580690
5.5246925684207 0.999018430229229 2651110
5.59985845370534 0.998390987526328 2722028
5.67502433898997 0.997570335303383 2793294
5.75019022427461 0.999752956104429 2874052
5.82535610955924 0.999661226629199 2949410
5.90052199484388 0.999864791733575 3026630
5.97568788012851 1.00082860375959 3107224
6.05085376541315 1.00059370203046 3185136
6.12601965069778 0.999047708314833 3259716
6.20118553598242 0.999643280068448 3342190
6.27635142126705 1.00131489729958 3429428
6.35151730655169 0.998252024887284 3501318
6.42668319183632 0.998722979578114 3586370
6.50184907712096 0.999230311700935 3672616
6.57701496240559 1.00049705888855 3762786
6.65218084769023 1.00010846581433 3847788
6.72734673297486 1.00165517296851 3941320
6.8025126182595 0.999888604833047 4022778
6.87767850354413 1.00110305265284 4117164
6.95284438882877 0.999472431737873 4200794
7.0280102741134 0.999613534597961 4292718
7.10317615939804 1.00055068077037 4389142
7.17834204468267 0.999412634137343 4477426
7.25350792996731 0.998691189614506 4568384
7.32867381525194 1.00012057208199 4670230
7.40383970053658 0.99403279237633 4737506
7.47900558582121 0.983777731859798 4784314
